,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022101072,マルターズアポジー,マルターズクリス,ゴスホークケン,マルターズヒート,シンボリクリスエス,マルターズスパーブ,Bernstein,オールザウェイベイビー,Old Trieste,Heat Is On,Kris S.,Tee Kay,With Approval,Primedex,Storm Cat,La Affirmed,Grand Slam,Lustily,A.P. Indy,Lovlier Linda,サンシャインフォーエヴァー,Barbs Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Caro,Passing Mood,Deputy Minister,Conform,Storm Bird,Terlingua,Affirmed,La Mesa,Gone West,Bright Candles,Kris S.,Shahriza,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Roberto,Outward Sunshine,Northern Dancer,Periodista,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,フォルティノ,Chambord,Buckpasser,Cool Mood,Vice Regent,Mint Copy,Blushing Groom,Petrologist
2022103566,ゴールドドリーム,ミスパイロ,ゴールドアリュール,モンヴェール,パイロ Pyro(米),ブイアスカ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),Pulpit,Wild Vision,アドマイヤドン,アシヤマダム,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,A.P. Indy,Preach,Wild Again,Carol's Wonder,ティンバーカントリー,ベガ,ラシアンルーブル,キャットロンシャン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Woodman,Fall Aspen,トニービン,アンティックヴァリュー,Nijinsky,Squander,シャトーゲイ,メジロヒエイ
2022103565,ミッキーグローリー,マルーンドロップ,ディープインパクト,メリッサ,コンデュイット Conduit(愛),ザラストドロップ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ホワイトマズル White Muzzle(英),ストーミーラン,Dalakhani,Well Head,ヤマニンスキー,カーペディエム,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,Fair of the Furze,トニービン,ウインドオブサマー,Darshaan,Daltawa,Sadler's Wells,River Dancer,Nijinsky,アンメンシヨナブル,サクラユタカオー,スカーレットブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,ノーザリー,アイレバース,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Northern Dancer,Flaming Page,Buckpasser,Petticoat,テスコボーイ,アンジェリカ,ノーザンテースト,スカーレットインク
2022102253,イスラボニータ,ウイントゥルーラヴ,フジキセキ,イスラコジーン Isla Cozzene(米),ロックオブジブラルタル,ラヴインハーハート,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,デインヒル Danehill(米),Offshore Boom,モンジュー Montjeu(愛),スターズインハーアイズ Stars In Her Eyes(愛),Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Danzig,Razyana,Be My Guest,Push a Button,Sadler's Wells,Floripedes,Woodman,ウインドインハーヘア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Mr. Prospector,プレイメイト,Alzao,Burghclere
2022103491,イスラボニータ,イルジオーネ,フジキセキ,イスラコジーン Isla Cozzene(米),ワークフォース Workforce(英),ネオイリュージョン,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,キングズベスト King's Best(米),Soviet Moon,ネオユニヴァース,マンファス Manfath(愛),Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,ポインテッドパス,ラストタイクーン,Pilot Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Kris,Silken Way,トライマイベスト,Mill Princess,Blakeney,The Dancer
2022100805,ダンカーク Dunkirk(米),フラックス,Unbridled's Song (米),Secret Status,カジノドライヴ,カムアラウンド,Unbridled,Trolley Song,A.P. Indy,Private Status,Mineshaft (米),Better Than Honour,アドマイヤベガ,エレガントプロウズ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,A.P. Indy,Prospector's Delite,Deputy Minister,Blush With Pride,サンデーサイレンス,ベガ,アンバーシャダイ,クラフテイワイフ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Halo,Wishing Well,トニービン,アンティックヴァリュー,ノーザンテースト,クリアアンバー,Crafty Prospector,Wife Mistress
2022100261,ストーミーシー,イオ,アドマイヤムーン,リーベストラウム,タイキシャトル,クラウンガルチ,エンドスウィープ End Sweep(米),マイケイティーズ,ゼンノエルシド,マウントモガミ,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Gulch,モムズクラウン Mom's Crown(米),フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Caerleon,エンブラ,モガミ,マウントソブリン,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Jameela,Chief's Crown,Mom's Command,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nijinsky,Foreseer,Dominion,Kaftan,Lyphard,ノーラック,ラッキーソブリン,マルイチアサコ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Danzig,Six Crowns,Top Command,Star Mommy
2022107085,レッドベルジュール,ウォンビーロング,ディープインパクト,レッドファンタジア,ストラヴィンスキー,タイフウジョオー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled's Song (米),Cat Chat,Nureyev,Fire the Groom,サンデーサイレンス Sunday Silence(米),ラッキーゲスト,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Halo,Wishing Well,ラッキーソブリン,ハッピートウメイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Sovereign,アローエクスプレス,ハッピーセダン
2022100395,ビーチパトロール Beach Patrol(米),ヤマニンエルフィン,Lemon Drop Kid,Bashful Bertie,スウィフトカレント,ヤマニングロワール,Kingmambo (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス Sunday Silence(米),ホワイトウォーターアフェア Whitewater Affair(英),フレンチデピュティ French Deputy(米),ワンオブアクライン One of a Klein(米),Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Machiavellian,Much Too Risky,Deputy Minister,Mitterand,Danzig,Barely Even,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Pas de Nom,Creme dela Creme,Dodge Me
2022105940,サトノアラジン,メイショウルミナス,ディープインパクト,マジックストーム Magic Storm(米),アイルハヴアナザー I'll Have Another(米),メイショウマリア,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Flower Alley,Arch's Gal Edith,マンハッタンカフェ,メイショウサブリナ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,サトルチェンジ,Kris S.,タラズチャーマー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,Law Society,Santa Luciana,Roberto,Sharp Queen,Majestic Light,French Charmer
2022101066,キズナ,トップオブドーラ,ディープインパクト,キャットクイル Catequil(加),Grand Slam,Maltese Dianne,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Gone West,Bright Candles,スピニングワールド Spinning World(米),Lavish Gift,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Nureyev,Imperfect Circle,ジェネラス,Liaison,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Northern Dancer,Special,Riverman,Aviance,Caerleon,Doff the Derby,Blushing Groom,Social Column
2022106921,ニシケンモノノフ,ハートフルシーン,メイショウボーラー,グリーンヒルコマチ,タイムパラドックス,フラワーハート,タイキシャトル,ナイスレイズ Nice Raise(米),アフリート Afleet(加),ツネノコトブキ,ブライアンズタイム Brian's Time(米),ジョリーザザ Jolie Zaza(愛),サムライハート,フェアリーバニヤン,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Roberto,Kelley's Day,Alzao,Bold Lady,サンデーサイレンス,エアグルーヴ,Honour and Glory,キャタラクト,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Halo,Wishing Well,トニービン,ダイナカール,Relaunch,Fair to All,Storm Cat,Queen Tutta
2022102567,ノヴェリスト Novellist(愛),ダンシングチコ,Monsun,Night Lagoon,ダイワメジャー,ダンシングエディ Dancing Edie(米),Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Moscow Ballet (米),Duchess of Ack,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nijinsky,Millicent,Slewpy,Lady Ack Ack,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Flaming Page,Cornish Prince,Milan Mill,Seattle Slew,Rare Bouquet,Ack Ack,Crepuscule
2022105500,キズナ,プレイプリティー Play Pretty(米),ディープインパクト,キャットクイル Catequil(加),Indian Charlie,Oatsee,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,In Excess (愛),Soviet Sojourn,Unbridled,With Every Wish,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Siberian Express,Kantado,Leo Castelli,Political Parfait,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Roberto,Wac,Hold Your Peace,Taminette
2022105932,サトノアラジン,アールヌーヴォー,ディープインパクト,マジックストーム Magic Storm(米),ブライアンズタイム Brian's Time(米),ビューチフルドラマ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Roberto,Kelley's Day,ヘクタープロテクター Hector Protector(米),ビューチフルロマン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Hail to Reason,Bramalea,Graustark,Golden Trail,Woodman,Korveya,ノノアルコ,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Seximee,ファバージ,ワールドハヤブサ
2022103569,キズナ,メリッサ,ディープインパクト,キャットクイル Catequil(加),ホワイトマズル White Muzzle(英),ストーミーラン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,トニービン Tony Bin(愛),ウインドオブサマー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,カンパラ,Severn Bridge,ノーザリー,アイレバース,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Politely,ソロナウェー,サンマリノ
2022100190,オルフェーヴル,ノボプレシャス,ステイゴールド,オリエンタルアート,ゴールドアリュール,ノボサンシャイン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Gone West,Hidden Dreams,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Secrettame,ソヴィエトスター,Secret Asset,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Secretariat,Tamerett,Nureyev,Veruschka,Graustark,Numbered Account
2022104586,モーリス,アイムユアドリーム,スクリーンヒーロー,メジロフランシス,フジキセキ,ビオンドパンテーラ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Seeking the Gold,ラプーマ Lapuma(米),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Con Game,Lord at War,Raise a Holme,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Broadway,General,Luna de Miel,Marshua's Dancer,Nolene
2022100800,ニシケンモノノフ,アンジェロ,メイショウボーラー,グリーンヒルコマチ,マンハッタンカフェ,パラディナ Paladina(仏),タイキシャトル,ナイスレイズ Nice Raise(米),アフリート Afleet(加),ツネノコトブキ,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Rahy,Khumba Mela,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Halo,Wishing Well,Law Society,Santa Luciana,Blushing Groom,Glorious Song,Hero's Honor,Luth de Crystal,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Glowing Tribute,クリスタルグリッターズ,Luth Enchantee
