,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021100166,レイデオロ,ポプラ,キングカメハメハ,ラドラーダ,Frankel,ハーフムーンII,Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,Galileo (愛),Kind,Duke of Marmalade,Quarter moon,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,デインヒル,Love Me True,Sadler's Wells,Jude,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Danzig,Razyana,Kingmambo,Lassie's Lady,Northern Dancer,Fairy Bridge,Darshaan,Alruccaba
2021103229,リオンディーズ,ギンザボナンザ,キングカメハメハ,シーザリオ,ゼンノロブロイ,アルウェン,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),トニービン Tony Bin(愛),アドラーブル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ノーザンテースト,エコルシユ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Big Spruce,Idmon
2021106500,シルバーステート,グローリサンディ,ディープインパクト,シルヴァースカヤ Silverskaya(米),エイシンサンディ,ダイヤターン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,サンデーサイレンス Sunday Silence(米),エイシンウイザード,メジロティターン,キヨウシンタマヨリ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,ノーザリー,シルバーナイキ,メジロアサマ,シエリル,ハギノカムイオー,ハグロタマヨリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Politely,ドン,ケープルビー,パーソロン,スヰート,スノッブ,Chanel,テスコボーイ,イツトー,マニックス,ソロナコメット
2020105114,ロゴタイプ,シークレットベース,ローエングリン,ステレオタイプ,テレグノシス,アペイロン,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,トニービン Tony Bin(愛),メイクアウイッシュ,エルコンドルパサー,カリーノ,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,カンパラ,Severn Bridge,ノーザンテースト,メツシーナ,Kingmambo,サドラーズギャル,サンデーサイレンス,ダンスロマンス,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Secretariat,Aphonia,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Northern Dancer,Blue Tepee
2020105992,ゴールドアクター,アウロラプラネット,スクリーンヒーロー,ヘイロンシン,アグネスタキオン,グリーンプラネット,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ダンシングブレーヴ Dancing Brave(米),カディザデー Kadizadeh(愛),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,Darshaan,Kadissya,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,Shirley Heights,Delsy,Blushing Groom,Kalkeen
2020105743,アンライバルド,エターナルムーン,ネオユニヴァース,バレークイーン Ballet Queen(愛),マイネルラヴ,ノーブルエターナル,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Sadler's Wells (米),Sun Princess,Seeking the Gold,Heart of Joy,アフリート Afleet(加),クイーンズメモリー,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Mr. Prospector,Con Game,リィフォー,Mythographer,Mr. Prospector,Polite Lady,ディクタス,オンワードウイッチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sanctus,Doronic,ノーザンテースト,スズカケII
2020107170,トゥザワールド,ギルティーコンシェンス Guilty Conscience(愛),キングカメハメハ,トゥザヴィクトリー,アントレプレナー Entrepreneur(英),グリントインハーアイ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Sadler's Wells (米),Exclusive Order,アラジ Arazi(米),ウインドインハーヘア Wind in Her Hair(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Northern Dancer,Fairy Bridge,Exclusive Native,Bonavista,Blushing Groom,ダンスールファビュルー,Alzao,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Nearctic,Natalma,Bold Reason,Special,Raise a Native,Exclusive,Dead Ahead,Ribotina,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Lyphard,Lady Rebecca,Busted,Highclere
2020105252,マツリダゴッホ,セトウチダイヤ,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),タイキシャトル,テレサザティーチャ Theresa the Teacha(米),Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Cure the Blues,Proud n' Appeal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Halo,Ballade,Caerleon,Muffitys,Stop the Music,Quick Cure,Proud Appeal,Darby Dame,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Valid Appeal,Proud n' Happy,His Majesty,Stealaway
2020102854,ロードカナロア,コートシャルマン,キングカメハメハ,レディブラッサム,ハーツクライ,コートアウト Caught Out(米),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Smart Strike (加),アザール Azhaar(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire
2020100109,ゴールドシップ,トゥルビネ,ステイゴールド,ポイントフラッグ,クロフネ,ラフィカ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),オーピーキャット O. P. Cat(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Storm Cat,Princess S.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma
2020105358,メイショウボーラー,デビルインマインド,タイキシャトル,ナイスレイズ Nice Raise(米),ダンスインザダーク,シーキングロイヤル,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Seeking the Gold,Canoodling,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Con Game,Cyane,Instant Sin,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Buckpasser,Broadway,Turn-to,Your Game,Restless Native,Enchanted Eve
2020106139,ドゥラメンテ,クリノヴェルサイユ,キングカメハメハ,アドマイヤグルーヴ,ディープインパクト,サマニベッピン,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),レイホーソロン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,パーソロン,ヤマトシャルダン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Milesian,Paleo,セダン,リンダセニヨリータ
2020105759,スクリーンヒーロー,コスモルーシー,グラスワンダー,ランニングヒロイン,マイネルラヴ,ジュリアクイーン,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Seeking the Gold,Heart of Joy,Acatenango,オーシャンドリーム Ocean Dream(米),Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Con Game,リィフォー,Mythographer,Surumu,Aggravate,フォーティナイナー,プランス,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Literat,Surama,Aggressor,Raven Locks,Mr. Prospector,File,Nijinsky,Foreseer
2020104186,モーリス,サウンタ Saunta(英),スクリーンヒーロー,メジロフランシス,Invincible Spirit (愛),Baize,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Green Desert,Rafha,Efisio,Bayonne,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Danzig,Foreign Courier,Kris,Eljazzi,Formidable,Eldoret,Bay Express,Lambay,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Forli,Native Partner,High Top,Bamburi,Polyfoto,Pal Sinna,Lorenzaccio,Treasure Island
2020106432,ケープブランコ Cape Blanco(英),ワンダーキラット,Galileo (愛),Laurel Delight,バゴ Bago(仏),ワンダーマッスル,Sadler's Wells (米),Urban Sea (米),Presidium,Foudroyer,Nashwan,Moonlight's Box,キンググローリアス King Glorious(米),ワンダーヒロイン,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Naevus,Glorious Natalie,ミルジョージ,アチーブスター,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Mill Reef,Miss Charisma,シプリアニ,フォーテリング
2020102233,グレーターロンドン,アンプレショニスト,ディープインパクト,ロンドンブリッジ,エアジハード,アグネスチーアフル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ドクターデヴィアス Dr Devious(愛),オールフォーロンドン All for London(米),サクラユタカオー,アイシーゴーグル,Mtoto,シュームーズ Shomoose(愛),Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Busted,Amazer,Habitat,Epithet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ,Crepello,Sans le Sou,ミンシオ,Alzara,Sir Gaylord,Little Hut,Mill Reef,Namecaller
2020105748,ゴールドシップ,ケイティラブ,ステイゴールド,ポイントフラッグ,スキャン Scan(米),ウイニングリバー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Mr. Prospector,Video,Moon Madness (英),ビーマイファイア Be My Fire(愛),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Raise a Native,Gold Digger,Nijinsky,Foreseer,ヴィティージ,Castle Moon,Be My Guest,Fire and Ice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Phaeton,Vale,Kalamoun,Fotheringay,Northern Dancer,What a Treat,Reliance,Glorifying
2020103228,ルーラーシップ,アンソロジー,キングカメハメハ,エアグルーヴ,サクラバクシンオー,ポップス,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ポップシンガー Pop Singer(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Icy Pop,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Icecapade,Calaki
2019105457,ミッキーアイル,ミスティックリップス Mystic Lips(独),ディープインパクト,スターアイル,ジェネラス Generous(愛),Majorata,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Caerleon (米),Doff the Derby,Acatenango,Majoritat,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Nijinsky,Foreseer,Master Derby,Margarethen,Surumu,Aggravate,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Literat,Surama,Aggressor,Raven Locks,Dschingis Khan,Konigskronung,Bacchus,Monacensia
